-1, 0.893506111230582, 0.326108248355361
-1, 0.6235725920933971, 0.7856467911689883
-1, 0.9892264812046174, 0.16973892499320364
-1, 0.45796712918508165, 0.6504535029961759
1, 0.1331499370113286, 0.034442828810163695
-1, 0.386452485289032, 0.09329929873926501
-1, 0.5942237897218587, 0.9038742546287034
1, 0.7488037610359386, 0.2341485584071311
1, 0.9368707467876747, 0.9672395371737972
1, 0.25388099129994957, 0.2864225377278533
1, 0.2769503074253049, 0.7811864370607889
1, 0.9471023538463651, 0.22435890660356572
-1, 0.7081773811173198, 0.862117614585415
1, 0.20804530668618404, 0.05762564734681341
1, 0.41560389882268267, 0.49428928834100105
-1, 0.49050676710405106, 0.6292919713690727
-1, 0.0039537946818878345, 0.40403505444817833
1, 0.9100719185895749, 0.9379203828994482
1, 0.7041116999428405, 0.7860079809056838
-1, 0.9310951079489066, 0.5370098926239991
1, 0.9268034324248784, 0.9128239471644879
-1, 0.22061490195669997, 0.8269366159715649
1, 0.17951705850025557, 0.5785505164373788
1, 0.6220363810892412, 0.18965713604355805
1, 0.638948918452284, 0.6051224730630728
1, 0.7426160703127593, 0.04226570230668425
-1, 0.8541840048074917, 0.10967497911722979
1, 0.34468455977983925, 0.8977855783239097
1, 0.8235803184368333, 0.7784284370965817
1, 0.5487313984506154, 0.14456062826228555
1, 0.5421352775836914, 0.6255767946054069
-1, 0.9323213698033271, 0.17312321486007953
1, 0.6797823648903536, 0.5617903722998892
-1, 0.715639309099093, 0.20928245803768109
-1, 0.32442759137055355, 0.8489322154685676
-1, 0.27993358399610624, 0.7351793379781926
-1, 0.7640578766009537, 0.13092755562465308
1, 0.7079091668339864, 0.633558661856888
1, 0.9025757771983409, 0.8031029870790097
1, 0.28576752201044864, 0.28056777573949243
-1, 0.5097685088620496, 0.0006837866319219232
-1, 0.15649678039189174, 0.4915496564275328
1, 0.016896316819215995, 0.1877038191324899
-1, 0.2946848592669563, 0.1993168045390944
1, 0.7097930391763865, 0.8338220052487146
1, 0.3229750622935451, 0.9811102962385051
1, 0.6675797919014461, 0.1802863419204871
-1, 0.5080113674356583, 0.46738601394033297
-1, 0.6006689389620681, 0.8199461520638162
-1, 0.776466841600839, 0.40147382799183073
1, 0.4390654149178437, 0.7935448011220506
1, 0.4863045024089441, 0.7536483652270293
-1, 0.04326583350758373, 0.34912956785622895
-1, 0.44917137231770643, 0.532502065509469
-1, 0.47894052080636274, 0.0789652449644227
-1, 0.41468457870850817, 0.19790045622964703
1, 0.11615440541931932, 0.5449645329119704
1, 0.8946510197253152, 0.7020817126146855
1, 0.5904507711320388, 0.02554354262635994
-1, 0.8866363458901871, 0.07546704565850859
-1, 0.34273378338087335, 0.0819950106008861
1, 0.1134152037054712, 0.5387327137761193
1, 0.5075782052949731, 0.1538810454901638
-1, 0.9893033804359546, 0.6464927434807408
1, 0.28118071438509007, 0.47466228326812954
-1, 0.07692654409520805, 0.9153978700226294
1, 0.3304811958081494, 0.387024646287806
1, 0.6421575968374508, 0.1255516099408045
-1, 0.29255365990350524, 0.19305574417839755
1, 0.31800918148811563, 0.9383465158635892
-1, 0.09052076665674658, 0.9732935831785704
-1, 0.10493293245163382, 0.3800797283755776
-1, 0.15492634679717388, 0.8615790066928183
1, 0.12636827509308424, 0.06221770766043544
-1, 0.4033675126573586, 0.6442946647940381
-1, 0.4274459566626746, 0.7370199880587032
-1, 0.7155708183354142, 0.8361914780391699
-1, 0.9048705680024653, 0.22989833877912214
1, 0.29801965979157585, 0.4515868657125629
1, 0.29639016060583323, 0.9422914312759342
1, 0.9959894123819091, 0.9113253226009841
1, 0.921237435128366, 0.2909739093491077
1, 0.5217768769638713, 0.22044944755042295
-1, 0.49464915238068574, 0.04676419190557235
1, 0.7594698922667757, 0.35194054332985836
1, 0.4963580331736396, 0.7986881938678986
1, 0.729254445612658, 0.5454847007532894
-1, 0.9084187167828432, 0.7300242956715371
1, 0.19498021660409726, 0.24230730180013205
1, 0.2762468824048515, 0.882228550766429
1, 0.17030109754309508, 0.6236200377976457
1, 0.2092945065349271, 0.027673737755652406
1, 0.8981955697971359, 0.8890598735992653
-1, 0.24894938708485748, 0.9178495684566447
-1, 0.9107729917574486, 0.7056346232813991
1, 0.46391329278562443, 0.7528811649694043
1, 0.01719660305711468, 0.04772927776215674
1, 0.781321744991175, 0.2041475311377524
-1, 0.8392054755477623, 0.5240926741890055
1, 0.7326811873935183, 0.24414817847230486
-1, 0.5538711855273049, 0.8543332776779471
-1, 0.31850454052901644, 0.15605558494048188
-1, 0.2610634856324907, 0.6083885356429124
-1, 0.7062815618080187, 0.809278275693966
1, 0.627753276901312, 0.5268999529811466
1, 0.836994040219141, 0.46627373401864547
-1, 0.8448421951433562, 0.09533913906694536
1, 0.21252344605445916, 0.7207152955745348
1, 0.5038574947330468, 0.5657077989143536
1, 0.2375060856936343, 0.08182861963396215
-1, 0.05429197013543041, 0.4622870881119657
-1, 0.5683288485068597, 0.8875058998437481
-1, 0.962426512168028, 0.223456069896935
-1, 0.8230271921156488, 0.027550374068182615
-1, 0.12156114899589998, 0.9477884361931305
1, 0.6017853560073494, 0.6193128395040233
1, 0.5547381572249744, 0.6986944871749009
-1, 0.9818332608301411, 0.15045158076534326
1, 0.6972356372627809, 0.614848970201781
1, 0.9744680498065608, 0.07578845589414285
-1, 0.9098501927030848, 0.7568174909232828
1, 0.9380634461172647, 0.9056781653909914
1, 0.7219105509346352, 0.7776811678529671
-1, 0.5173524334957479, 0.8042591313553668
-1, 0.9593521144066873, 0.7307364115062632
-1, 0.9823047311042153, 0.07283113218939541
1, 0.9088784638311872, 0.9558054828639886
1, 0.22758407352079313, 0.6388871238999984
1, 0.1353123458380746, 0.0438948136866133
-1, 0.024640150669015037, 0.7988808095763862
-1, 0.5274237007185486, 0.2931424564135109
1, 0.018632489484660897, 0.20157912437362202
-1, 0.8870770694958505, 0.19986532415847225
1, 0.7074213721191561, 0.5221383136158682
-1, 0.4928403208886529, 0.08368161435266486
1, 0.14471385946970972, 0.5933260357974545
-1, 0.9280088190474464, 0.08897285549082168
1, 0.9081691648640429, 0.7984624519040133
-1, 0.26401176021235695, 0.6049344116923525
1, 0.4752780398946038, 0.9039968835822212
1, 0.11075311126006981, 0.1430512334476045
1, 0.6609912833144777, 0.018493236024674675
1, 0.7039542913130065, 0.06039795171516238
1, 0.3341175876460376, 0.30519606243968866
1, 0.5868096640280026, 0.013254621165587954
1, 0.38346771418013537, 0.7615017397899307
-1, 0.7652944664595173, 0.6226294666062466
-1, 0.31442352215950675, 0.6150423333151522
-1, 0.09418174755635689, 0.3586287909152238
-1, 0.8217315680969279, 0.0009936539903866448
1, 0.40343309561143337, 0.9677319096759125
1, 0.17381668904234804, 0.12463364532881449
-1, 0.9159051826235219, 0.6700750840553304
1, 0.8835112372542357, 0.28863598174581007
-1, 0.0850917502783114, 0.3457467256964205
-1, 0.4455161945940346, 0.525334364433175
1, 0.2168769583386746, 0.6415392351965495
1, 0.8151243480976841, 0.8414298791321677
-1, 0.9959387618448096, 0.1488026096282754
1, 0.2960724191493892, 0.15009374453476
1, 0.24782840392964312, 0.03615493171606654
-1, 0.17736489657437982, 0.40130224414295645
-1, 0.3045492210843026, 0.7192805727350872
-1, 0.07466370509173981, 0.9647906491659202
1, 0.5269514834170411, 0.033800075822207676
-1, 0.4775492562517222, 0.020717016822431433
-1, 0.21518118898309024, 0.39917726841888534
1, 0.1533017956147925, 0.030488829307183996
1, 0.03850505691847206, 0.17722889273459153
-1, 0.78866344587663, 0.5262287532643062
-1, 0.731010403542454, 0.9236507500990344
1, 0.9902920879072419, 0.06420621720412734
1, 0.8274060431183508, 0.8752161159862997
1, 0.43253840582750336, 0.9939754264941734
-1, 0.6364649634933515, 0.7742119251425003
1, 0.8854036706872237, 0.8708465420198618
1, 0.30014260761439815, 0.7854215663972458
-1, 0.3207662310398921, 0.06617826407841909
1, 0.22877889494713266, 0.0831233932965948
-1, 0.09903114579031203, 0.8049675844978443
-1, 0.3859710251833227, 0.24019790756287107
1, 0.4103239365956166, 0.4086057483085558
1, 0.27984513648683706, 0.6887993953619833
-1, 0.5542239263081085, 0.8343422725488496
1, 0.6826022108819041, 0.6583361461961004
1, 0.25219368772045603, 0.8522184325382106
-1, 0.16777516443538987, 0.15556128256360913
-1, 0.252665606877306, 0.6624836710866232
-1, 0.5908902378440254, 0.8490003361351245
1, 0.4153057999290818, 0.4911393227857789
-1, 0.06499485001102767, 0.3261017097805323
-1, 0.7804545536836194, 0.21783440562029277
-1, 0.6706766789660308, 0.4965318735385422
1, 0.2752206170261384, 0.9878576042588139
-1, 0.09272453220129873, 0.319110978353803
-1, 0.32939997493677464, 0.22647766097408673
-1, 0.4577313869532156, 0.08240148759315835
-1, 0.6592541190362501, 0.4467112994350626
-1, 0.032469037738797835, 0.8661284561395491
-1, 0.99519606527049, 0.18059844765761868
1, 0.3162785286371175, 0.2993212695150933
1, 0.14392118173702684, 0.637413718137091
-1, 0.6110007815626773, 0.9344915269066331
1, 0.70459240574515, 0.7049518378032114
-1, 0.7660314679551469, 0.6590769433395405
1, 0.3862843659422176, 0.4431468887138428
-1, 0.45112881839031815, 0.7349167876467828
1, 0.9591002921311766, 0.9047011384930308
1, 0.7034169039530431, 0.7483706150771827
-1, 0.728599289888603, 0.6798735414222509
1, 0.07237800385653126, 0.08427578917234402
1, 0.2452139744417705, 0.5281673264534615
1, 0.3436494373708393, 0.7537562501588405
-1, 0.08879116596152936, 0.34849142857155424
1, 0.24970378115951886, 0.5801966344246511
1, 0.11906810596123463, 0.7371139446781081
1, 0.6066577708307804, 0.11737843486594224
1, 0.32083090130572633, 0.4644273682024569
-1, 0.5379539960989898, 0.8025028336440919
1, 0.6809760088005002, 0.7511737193968454
-1, 0.6459490924049373, 0.845828873520495
-1, 0.51346899229062, 0.8237728412950616
1, 0.1776350630503295, 0.07609541833114197
-1, 0.9417211613681935, 0.02396636762567883
-1, 0.31741585384592286, 0.2191794546390602
1, 0.3920321764778115, 0.4744599041249902
-1, 0.20189821901078764, 0.8444705110672359
-1, 0.8391367768282794, 0.6169052935605311
-1, 0.47309075602867046, 0.12769190693192756
-1, 0.012305636435996692, 0.8199163417408943
1, 0.9520702236383531, 0.050812843912144134
1, 0.6428639604643676, 0.08332866449669807
1, 0.6763976318522201, 0.6961883685264239
-1, 0.06988441315886662, 0.27464569743204004
1, 0.8122274954227245, 0.8038314184358504
-1, 0.5544345208665563, 0.41332461642645146
-1, 0.35170661793138625, 0.5020555148368505
1, 0.23752346860135598, 0.5425759019225941
-1, 0.9181843831904213, 0.6033731387650189
1, 0.49641584486535095, 0.943807452409806
1, 0.91731022164878, 0.16263323091625115
1, 0.4707475801210085, 0.3677246666385725
1, 0.8715051283812371, 0.9226839838995626
1, 0.39747756761560593, 0.973898698852608
1, 0.22478786231469172, 0.2825098731206561
-1, 0.11617530743137694, 0.49603765461585436
1, 0.8123169522129992, 0.8947050633255097
1, 0.3536359419810876, 0.8061120031836909
1, 0.0025134776826570837, 0.14021419323397555
1, 0.9815946203605715, 0.75561977590969
-1, 0.8551586299559589, 0.4207096769558183
1, 0.615127189665856, 0.19697923682102092
1, 0.8570152766778769, 0.3703355130110134
1, 0.13311722599429032, 0.6151274026759842
-1, 0.48791795643572144, 0.7275760616245579
-1, 0.35766194012648234, 0.08941784225997862
1, 0.790585984564253, 0.854843721887025
-1, 0.9087738511189489, 0.5594030602548682
1, 0.46984838256896844, 0.8785630252002237
1, 0.8830015128305823, 0.8983499594599792
-1, 0.38251777325368164, 0.15402943128548197
1, 0.6532425575963344, 0.046270144495461185
1, 0.16898487111262905, 0.31576110863183293
1, 0.4871587177213139, 0.8681743016356049
-1, 0.8544417841648992, 0.7422672959614566
-1, 0.11567833639969505, 0.25240768884146003
-1, 0.04140704755590685, 0.7731300951459397
-1, 0.2769642077274592, 0.7180862446822972
1, 0.6007049970894678, 0.6725370482609443
1, 0.48377975128191275, 0.41301989644413006
-1, 0.6161629444479793, 0.29375365516454466
1, 0.8176313407575019, 0.7929942760000158
-1, 0.3494386668192757, 0.10611038404390905
1, 0.6044508258478244, 0.6458694775504858
1, 0.048204554116838105, 0.6946267967455297
1, 0.7923833259576302, 0.2402081266660665
-1, 0.06953355188619181, 0.9015840918937037
-1, 0.5734396375463676, 0.218442744206365
1, 0.32441615580269223, 0.2655941967525409
-1, 0.5060014090105479, 0.9491707672929901
-1, 0.27780461205149565, 0.5782799093621825
1, 0.4399356903187476, 0.3448013327086762
-1, 0.5167451144956307, 0.31630799487530736
-1, 0.11872715350939578, 0.4669201781376454
1, 0.5586526082587178, 0.11797811345488474
-1, 0.6257330677698338, 0.928032446051952
-1, 0.4991701673817798, 0.13095337098937987
-1, 0.8227491515127978, 0.28399711226716384
1, 0.3819489977637831, 0.8014148736862672
1, 0.9682274956807292, 0.5782838080502765
1, 0.05114253104882338, 0.20373411377453177
1, 0.3115015758668066, 0.31496604567973063
-1, 0.03294133018340206, 0.7944750683761554
-1, 0.06489063228054048, 0.27760399402864366
-1, 0.7664553092503583, 0.06207653128502899
-1, 0.8187524174163509, 0.043615823294602896
-1, 0.6300429305131272, 0.7880924698696112
-1, 0.6859383269569773, 0.42158646503979236
-1, 0.9759436385500087, 0.12787590502581636
-1, 0.4117759735844523, 0.08301291926603704
1, 0.45533255140155393, 0.958420172842681
1, 0.9624982600987296, 0.46632078087765727
1, 0.870978839581541, 0.3945450828482874
1, 0.6786316784029701, 0.16793392368386073
1, 0.5448287205283642, 0.21870257631954348
1, 0.039456753762507235, 0.7354694755298261
1, 0.6207915528797436, 0.8492905409527455
1, 0.9453947310241343, 0.8606421598632279
1, 0.3858167587186344, 0.045941622819504646
1, 0.8147765967431083, 0.49103183105456527
-1, 0.8007408246658304, 0.04314100881525218
1, 0.8737097101869582, 0.7888829169752513
-1, 0.7140456309646493, 0.4352926286837403
-1, 0.8547381484100534, 0.576346344377086
-1, 0.6575348040278408, 0.12763224303133047
1, 0.954922135505033, 0.8344967770465369
1, 0.4833791925294104, 0.352731766177657
1, 0.8153037194994329, 0.6769776542033623
1, 0.721399195376698, 0.6636139893518821
1, 0.23419358499606524, 0.036111488206281184
-1, 0.8903160319403616, 0.14610169781445226
1, 0.6125420012316184, 0.05589729120367626
1, 0.10332743793534949, 0.05403998780413677
-1, 0.6472139180927843, 0.9141643137749
-1, 0.37639854933742256, 0.0034986651861748097
1, 0.5760165053647163, 0.20218867066398927
-1, 0.47606993818314847, 0.7411658477302255
-1, 0.2810768332208038, 0.1360329176931766
-1, 0.2795537914540882, 0.20695401922180723
-1, 0.001288038020089477, 0.7569592979830346
-1, 0.6012929042903683, 0.4752525604614882
-1, 0.8232885191851285, 0.9607183077283031
-1, 0.5224527386428055, 0.9219266654068914
1, 0.1930662458681741, 0.44209208399880306
-1, 0.07303077825646975, 0.4736745607306072
1, 0.025688090058342827, 0.24631073308110718
1, 0.130686449570392, 0.11938639141248186
-1, 0.1682550265010253, 0.7144689132191832
1, 0.06198634263175473, 0.6084534125175307
1, 0.09776149945622026, 0.6508859908396026
1, 0.7767177796077896, 0.31883074179739246
1, 0.011754105595454312, 0.14846025316270473
1, 0.5923753052840359, 0.6797619946141362
-1, 0.28857838902591326, 0.1524678664761996
-1, 0.7162001938427204, 0.9691005559076746
-1, 0.6077274484785764, 0.8881199869141482
1, 0.6860585562594663, 0.6548686060573222
-1, 0.7630224729629891, 0.5183474298945268
1, 0.08648698094392648, 0.20036209245523318
-1, 0.16108002478065786, 0.9629151634996812
1, 0.20327931791530318, 0.10660951357863946
1, 0.1356918384520912, 0.5323097682456478
-1, 0.45424148228136296, 0.15791368787895443
-1, 0.07283612691606867, 0.7554593336996873
1, 0.13818877672190688, 0.19269902043824083
-1, 0.9566771606099278, 0.06014078867695527
-1, 0.5075154364658087, 0.7879471626979617
-1, 0.14542793130119502, 0.42324080494286154
1, 0.5755412381822949, 0.08496302677578826
-1, 0.6031156488536438, 0.9901862723380096
-1, 0.8732922330357493, 0.7399732245203344
1, 0.8426039446873465, 0.28923583395827046
-1, 0.37287127586039814, 0.11264796834241264
-1, 0.47072858216046043, 0.17925267926569366
-1, 0.7545078241424077, 0.8367170222443068
-1, 0.7474370411201793, 0.9754518938276424
-1, 0.3930286896179689, 0.714092175521239
1, 0.9441530664426419, 0.9772575467661198
1, 0.33734467875970664, 0.16206791324922576
1, 0.779671644710034, 0.3832490676035005
1, 0.0627320936166702, 0.39867336573803036
1, 0.4601749055003519, 0.29120924634628775
1, 0.9842028488836706, 0.9380004606683824
-1, 0.31819410625686795, 0.10482854740041414
1, 0.29691332378851665, 0.3606401284010545
1, 0.03682299150630797, 0.0051464489515020695
-1, 0.7347272405035271, 0.326293683203552
1, 0.9173360246045008, 0.966532920140488
-1, 0.03215852561430321, 0.9766041824045298
1, 0.9610667893493339, 0.7529661196095709
-1, 0.8496223024881022, 0.5531694162129688
1, 0.05154789868067866, 0.14495751208345664
-1, 0.9358452623938323, 0.7288884440381497
-1, 0.9181960927225818, 0.5454828529260826
1, 0.07933250073230635, 0.6319222473247141
-1, 0.04456030186379922, 0.801886230501921
1, 0.9537717676003401, 0.3212465093349768
1, 0.19582090033718746, 0.6563784377830166
1, 0.5175730678282793, 0.7359734534993595
1, 0.8082972141146062, 0.268744917394396
-1, 0.8934958526346279, 0.17801801522724825
-1, 0.6237514571332222, 0.9467622648227703
1, 0.8990357593444451, 0.5262491055451406
1, 0.6537757004047423, 0.05909996436895426
-1, 0.708330902019304, 0.14428190370588134
1, 0.06866075577540665, 0.006944687945652284
1, 0.943634571954218, 0.7192083830241344
1, 0.5408451073856269, 0.45571108165242624
-1, 0.3489066730628205, 0.24996809830274302
-1, 0.05378496462213311, 0.9964133498779665
1, 0.6326662380118865, 0.063783195589315
-1, 0.9524591727017345, 0.6066770496828024
-1, 0.7876113088379015, 0.17467693313191424
1, 0.0010825572524020277, 0.04112550555797245
1, 0.44317828025001504, 0.2985696279249779
1, 0.9728541107373514, 0.7357022025173535
1, 0.7220794505631006, 0.5822379149366911
1, 0.6632659950711324, 0.5297819213939423
1, 0.5591985895652929, 0.5848412000957689
1, 0.9401642035920232, 0.32820177422227037
1, 0.13359316146725653, 0.5131493577884849
-1, 0.9989352957949205, 0.6880001523158599
-1, 0.9922439226364108, 0.052406517570004585
1, 0.2523441017604481, 0.8275338286789152
1, 0.9447289273783817, 0.028099626395801436
-1, 0.053572832233138135, 0.9938341701244778
1, 0.5669057982857905, 0.19018481717687563
1, 0.24386355952410776, 0.4020862875325959
-1, 0.952881823818484, 0.0023214761300474063
-1, 0.9223267610162543, 0.1951023622781174
1, 0.3753698086271001, 0.2606940052484419
1, 0.22256204980974947, 0.1982710772643036
-1, 0.5068811842522364, 0.5512751257946638
1, 0.37309081633159935, 0.4786229778890537
-1, 0.2918373182894687, 0.20065981456580628
1, 0.783496939599728, 0.3461220588590427
1, 0.0029734304508953757, 0.08889150573163429
1, 0.5767170326681365, 0.19000813671097505
1, 0.0702815429698973, 0.6260684898375035
1, 0.6617039206761184, 0.011703322300165797
1, 0.2122885442304342, 0.650979511955205
1, 0.8280385369178891, 0.880610717930938
1, 0.07600521630562673, 0.5978406608647315
-1, 0.596336710570635, 0.37576637050295436
-1, 0.11065267478420204, 0.8826143312129372
-1, 0.16903891591473674, 0.9717764919848357
1, 0.06831733467459722, 0.5430385184363433
1, 0.06924858584854421, 0.06740058846605845
1, 0.8653947623295892, 0.36513932592570253
-1, 0.6636775627136874, 0.27621163889896905
1, 0.4459268258184753, 0.32660372683242767
1, 0.40674721330376906, 0.3314376571869796
1, 0.9177133459577017, 0.3643832760903317
-1, 0.06432108451768603, 0.3365052836861747
1, 0.3936647391153564, 0.8431116786636331
-1, 0.7949565596917029, 0.14168545620717954
-1, 0.8496854435252634, 0.5070854732673873
1, 0.12350053588975218, 0.5031570280871271
-1, 0.1297499529936369, 0.36224004514426067
-1, 0.354621586557221, 0.1918705757568101
-1, 0.9172945040690772, 0.1883152001144014
1, 0.9073365600510723, 0.7687528690867276
-1, 0.26870248537537866, 0.13429412400158458
-1, 0.2511737076792925, 0.7168834778585585
-1, 0.2930142455310304, 0.068019024689851
1, 0.9128574307463948, 0.799101181038057
1, 0.8669320700274539, 0.2544859592495925
1, 0.5186870460347772, 0.14242264503545743
-1, 0.19257348142728548, 0.790004930598322
-1, 0.5022741669870432, 0.8422168492383368
1, 0.6762638619080675, 0.6647520640524242
-1, 0.25482218842679194, 0.7462415104647593
1, 0.4432293706059076, 0.48450589212929207
-1, 0.22632683196288073, 0.2994879156526624
-1, 0.2815516513680296, 0.5821755230149592
-1, 0.22126466744261541, 0.5200373530950688
1, 0.438886697175645, 0.45213564638104764
1, 0.5776765003145482, 0.39730248210955865
-1, 0.6054646964808192, 0.43903355649484543
1, 0.21467379236178974, 0.05669578040966872
-1, 0.9511306157827105, 0.5586460065532733
-1, 0.1670554381531817, 0.8423848843274215
-1, 0.6940438746343983, 0.33609559815279566
1, 0.496720042306675, 0.4094517859365502
-1, 0.7269456220290209, 0.7813751181803327
1, 0.8149923529271754, 0.8273334354302465
-1, 0.14753686967019175, 0.11157345045217937
-1, 0.6496864850055335, 0.8832660144369328
1, 0.3776455533222409, 0.7983854257913638
-1, 0.8568677255941414, 0.7271533436399554
-1, 0.9694265539222683, 0.6384456678368264
-1, 0.1836261660052123, 0.8723922867726203
-1, 0.5381806839908689, 0.4639026851671242
-1, 0.4864881035605647, 0.12958159250973655
-1, 0.5938799011395836, 0.9308092624598453
1, 0.13692753850327022, 0.7363389244845017
-1, 0.09607484649531184, 0.3375172579855601
1, 0.5590532463356774, 0.7297208577073617
1, 0.5290034021756445, 0.7582493219709175
1, 0.31633800083223795, 0.8820926708096941
-1, 0.18437588763998913, 0.8173955744892252
1, 0.5394657982648496, 0.14105038001975367
1, 0.7560198312998668, 0.9239482110021616
1, 0.35211271010006107, 0.43077131477094177
1, 0.5620576967826296, 0.5162543488575297
1, 0.6070987430396969, 0.6405347566684743
-1, 0.46577383962862606, 0.23891372691605828
-1, 0.5322786689727992, 0.46523258640716303
-1, 0.6641162681102634, 0.3142684157208022
1, 0.11012545564827425, 0.12140229447035955
-1, 0.06476414701566924, 0.4786568904467918
1, 0.01374965474837686, 0.7152067069746544
1, 0.725594167383365, 0.1550680196060834
1, 0.5647185233286992, 0.0737725795849109
1, 0.7802668216361898, 0.41798286849373756
-1, 0.7671521720572897, 0.12513279930185384
1, 0.34432559438108723, 0.4372407381121246
-1, 0.4261207304429776, 0.6970118974413392
1, 0.193472977703267, 0.9783675218539416
-1, 0.78193954033904, 0.19169307445975947
1, 0.09701602050638425, 0.6477320327422174
1, 0.6469020975335983, 0.6974105686798022
1, 0.6687443218935424, 0.2362419519904736
-1, 0.8362131356445297, 0.6860938484694851
-1, 0.6194734108361399, 0.8085033825483112
-1, 0.07034903919806001, 0.9166074605669005
-1, 0.5818532181136484, 0.7600547401991373
1, 0.1585484721878484, 0.5363788206468626
1, 0.49344504586652127, 0.47064200691525193
1, 0.5843842714590398, 0.5912229368842661
-1, 0.8559961606333408, 0.5980658650565165
-1, 0.6304491404310195, 0.9758260272743913
-1, 0.6342232941088863, 0.2762713820474737
1, 0.7090613695473811, 0.6340561695618363
-1, 0.5276156717243506, 0.8849780222882254
1, 0.33900837325667466, 0.9782731127442288
-1, 0.5942539998252596, 0.47865399943070674
1, 0.49215613700048966, 0.4849399896370463
1, 0.470328705167942, 0.9334510612553704
1, 0.9069911557755864, 0.27171414250628667
-1, 0.7356368377674488, 0.49704458008375063
1, 0.6727013949474744, 0.6093357069062368
1, 0.7300390188515055, 0.10346383949461035
-1, 0.4475861357218832, 0.6727114316771768
-1, 0.0003276625164285729, 0.9689379381987379
-1, 0.05249532452643224, 0.6108129546436467
1, 0.5441896282978478, 0.7957931823886797
1, 0.4305209158412644, 0.932858341730322
1, 0.5169108296049576, 0.9744643293963277
-1, 0.08899383067641442, 0.880159766241557
-1, 0.397820023149008, 0.12108659725742776
-1, 0.25069892268142047, 0.7715831961023847
-1, 0.3035228359859602, 0.6712385828797414
-1, 0.32710864235043213, 0.1402368909416788
1, 0.8363846072731528, 0.8609183703353106
-1, 0.23039396849613825, 0.27224741784006334
1, 0.6134867086375559, 0.20974211779628527
-1, 0.17614810376939638, 0.7554032723340747
1, 0.778098761557121, 0.856698897846524
-1, 0.8754779436932515, 0.7308666606258796
1, 0.5425483719632904, 0.1776935768231388
1, 0.45735018886447065, 0.3872086779864157
1, 0.9360603413077618, 0.30611581943307964
1, 0.3367207602912271, 0.8204002905524105
1, 0.6020117923326572, 0.7182686923474644
1, 0.21155931968265684, 0.7855719366941817
-1, 0.7709717641769255, 0.14390551355236658
-1, 0.7261510621949179, 0.8446358602931042
1, 0.9964020801592435, 0.6361459456607257
1, 0.8297440154524804, 0.4612912502784784
-1, 0.11853338105284994, 0.2650774164416778
-1, 0.8709025051774448, 0.726231068945507
-1, 0.15015022011281653, 0.4451490777211412
-1, 0.050227077823844946, 0.2809557328039286
1, 0.5547838066541505, 0.6233148166160939
1, 0.3503716516107064, 0.48306956281360247
-1, 0.6040222221219345, 0.40385497919296587
-1, 0.035431980887236425, 0.9157050215189008
-1, 0.44974768244160246, 0.15780924814106034
-1, 0.21257062811760785, 0.8867786230631042
-1, 0.42591242194735235, 0.11874440841665657
-1, 0.1499678301526356, 0.939821272670244
-1, 0.9879801603952506, 0.3204774386321414
1, 0.011503466660196748, 0.2906187469133562
1, 0.18717084838721498, 0.08654419563352478
-1, 0.3327927793243296, 0.5490211609974077
1, 0.09501451983518105, 0.23707302247295226
-1, 0.37370378109459357, 0.29762196568266797
-1, 0.32977669838755475, 0.21513502882680813
1, 0.3586032525447932, 0.2912566837766538
1, 0.11218985010804516, 0.6242289698211746
-1, 0.3986014368623023, 0.22114775192240832
-1, 0.12428033107948377, 0.4185539630599433
1, 0.7702986018391107, 0.4026084253582709
1, 0.2872409617201579, 0.8211799811015988
1, 0.19710316080787593, 0.21297453388633736
-1, 0.9036364138853069, 0.6847040423895064
1, 0.8949073223746713, 0.9018732097782851
-1, 0.3563194977793981, 0.02460112445151519
1, 0.12065889989777734, 0.5695678516776671
1, 0.24634898000081396, 0.24774910973306552
1, 0.32933737554849396, 0.4105552676817493
1, 0.6897144495595433, 0.5169003078066006
1, 0.1642635525893853, 0.6044971198636407
-1, 0.5067078172821715, 0.723705380520798
1, 0.6365755241108696, 0.20064919087890354
-1, 0.5059670700340507, 0.8796326250472634
1, 0.7437518099864115, 0.1687483660535043
1, 0.8976669555495418, 0.27695996266968925
-1, 0.6946474927838274, 0.8309618538001737
1, 0.7341730951158076, 0.2374925003106464
1, 0.5857458475050776, 0.19741079539717976
-1, 0.5176128154676243, 0.4082591182032823
1, 0.49710238380625826, 0.28740214362182026
-1, 0.1843496539454429, 0.4631342727163513
-1, 0.20882317914360105, 0.9696546678732695
-1, 0.5170786409068456, 0.788682253937445
1, 0.6433176207356667, 0.6904806263902317
1, 0.4246105029526622, 0.8554288078251302
-1, 0.23778834353947786, 0.49120960650819423
-1, 0.49504832036956825, 0.24655216669848434
-1, 0.3280980755467544, 0.593275650083434
-1, 0.09203928347536727, 0.37454933378325683
1, 0.4040995798642606, 0.38165982624685746
1, 0.7385255813844313, 0.6312465297745901
-1, 0.5249086319669563, 0.3507882892808488
-1, 0.36371174710398, 0.05239801242524089
-1, 0.8112147431118073, 0.011622041454402043
-1, 0.39038376225865057, 0.6976977820945979
1, 0.6373185827310474, 0.6869156631891515
-1, 0.23110480788276255, 0.2804406685440487
-1, 0.0071478891146570245, 0.5673904601515684
-1, 0.1944528799092038, 0.397882368410827
1, 0.41077051094897143, 0.5997436606059352
1, 0.18208245483687757, 0.5882249116251947
1, 0.5171959899296319, 0.6482788687736643
