0.5845942565763783, 0.4051170329959459, 0.8384143253383981, 0.4439092526677264
0.3526763159528284, 0.21706160786293704, 0.6536249859924761, 0.5518645418420989
0.16636399079730702, 0.5390464772743409, 0.37306699422656675, 0.49124877742918815
0.5466723045804752, 0.5059075206007816, 0.6853598315601811, 0.36198219100377554
0.4327428868649652, 0.6818077181476152, 0.24193952119784873, 0.4018722831781014
0.3733798414907654, 0.7201045801088206, 0.4866691575087688, 0.5063042761894583
0.2109791788556914, 0.4378405887993178, 0.6504751321931211, 0.5424889316532252
0.7255133287886274, 0.3420926823612187, 0.40702709828198935, 0.5471192626668877
0.4008260051404554, 0.6834631093103127, 0.437002021251859, 0.31404317755277333
0.5490435733614888, 0.45457396232956837, 0.3709842339709011, 0.3562532827088314
0.6516628379393993, 0.5282824225530415, 0.6425247556171052, 0.24001249020807675
0.7031390633129664, 0.6839436693784198, 0.46653541151758127, 0.6173158200377223
0.3973048903429591, 0.7255181600830335, 0.4532931512229647, 0.42013860954915694
0.5383504054500193, 0.4387938470862077, 0.27507297739460634, 0.7247688491602804
0.583562099608115, 0.2069672938109881, 0.3150243710090439, 0.6167255251767065
0.7625844011567717, 0.3250525027029791, 0.35517571319783237, 0.5690905033327754
0.3572325055421339, 0.24913538023986853, 0.6530796291458236, 0.4315322686679023
0.43572157577975973, 0.45687970449249604, 0.6843570387106803, 0.6534537980492157
0.3596727915700393, 0.692375041319958, 0.32933459857775427, 0.5834477236569794
0.38856138704493, 0.7568377736151012, 0.6472193482616067, 0.5105872612356572
0.5430204725184379, 0.16957352579789164, 0.5229288418006256, 0.38890487656769046
0.22012250330043814, 0.48497737983924477, 0.527797432444952, 0.35096383642701134
0.755496137400701, 0.45327882946868914, 0.6759619548673494, 0.2805188970584551
0.6095924718241787, 0.6974791458668672, 0.44237942062277574, 0.6854011348582931
0.7269887591369766, 0.5127986397845605, 0.2964792473628025, 0.4681566910975718
0.6003836343676762, 0.2867253778731538, 0.4936557068216902, 0.7178778988371894
0.39940380628779415, 0.2347112827059732, 0.5034435632483145, 0.6292578417384751
0.6166659296814654, 0.26422464362508785, 0.5828790687591012, 0.5643828100873954
0.4697409124617087, 0.32047307451385587, 0.7777821414078703, 0.6687380301383195
0.7784499582965757, 0.5471366601394207, 0.47572311916361454, 0.24258380387413536
0.513638965963891, 0.3565643495106231, 0.3768015942184243, 0.26083182127310267
0.5189007595401802, 0.3415850041023887, 0.3350889009985487, 0.4280528169852361
0.42217899720155855, 0.2336654505783174, 0.6931625483100426, 0.41561491945852896
0.23639589784536263, 0.4020676103067352, 0.41052621718590554, 0.2748398330788206
0.6323350229834798, 0.20177500432554435, 0.38086849208742174, 0.5141631362881047
0.82165330915852, 0.3316944145056464, 0.4124521354429034, 0.4827843886251687
0.4428526032737867, 0.2484498099750851, 0.5907511926284686, 0.2493729361273999
0.29392295541685964, 0.6102571723946674, 0.5516472536653739, 0.7172589485112464
0.34590438334098506, 0.32863198860943577, 0.41781272602315067, 0.7152793026906948
0.1451953651587387, 0.4618064150586428, 0.6223215844032884, 0.4487915573421678
0.731091807795982, 0.5631192982373907, 0.2996758094212364, 0.42450798828711056
0.19192537858501102, 0.37570485920371277, 0.5814237862338348, 0.5850424368667413
0.6593775315927892, 0.5587606977347577, 0.46414550968285595, 0.23922726234763153
0.29904233198580066, 0.6189424478704835, 0.5416912172154125, 0.6052585241283068
0.7943802744161541, 0.5190607051355501, 0.4235596526797646, 0.5357886242878496
0.611678606290661, 0.38737004216443893, 0.6137369488014356, 0.2548033173707217
0.7580285344220525, 0.5130602782608585, 0.5187628763155834, 0.5796756063526909
0.3835249221565744, 0.5085158386042347, 0.5277988177907117, 0.24195290496884103
0.27661797709342206, 0.7290557862812364, 0.5357903549616474, 0.3793155510934112
0.6387683795199866, 0.33230065974217415, 0.47926356450213947, 0.6987042536706907
0.44729096117181205, 0.4741607519232056, 0.42596390327088113, 0.16497651531759044
0.6796796333558658, 0.4100167912110584, 0.21736839846052086, 0.5294783583948501
0.6951510343441488, 0.40242086259554244, 0.6176428245268551, 0.48194021894134287
0.7167390410987304, 0.3643188691998838, 0.6618865954346911, 0.31598968225114765
0.5766366573192032, 0.45553521145833276, 0.5673334939463465, 0.7583360702533424
0.3512351827979269, 0.35948651281541044, 0.7149633897464774, 0.4936454665119374
0.5495649045473668, 0.6552723280833842, 0.6916712288820238, 0.575702796724339
0.24546939346133856, 0.41546596874027386, 0.20230493590755477, 0.5374608610220537
0.4953025411662036, 0.757458772635621, 0.29579843865439537, 0.32649616930843595
0.7308557438118232, 0.4723916118608357, 0.6286358835307128, 0.4634243280671241
0.2857970578075956, 0.30696233030367837, 0.41902996907335466, 0.4703249804709886
0.446632734431025, 0.32290485400016744, 0.34862375482732566, 0.45956008512932073
0.2854958822997846, 0.5097043539523676, 0.5442639982673854, 0.7314449465799274
0.7930829870044638, 0.6038483736354942, 0.507707136084694, 0.3616758343744467
0.35379397903436693, 0.3148614579842932, 0.5108488917380708, 0.3414350918509711
0.17232210994680058, 0.4928469491305138, 0.5051218584420684, 0.42582686730808994
0.3630796874168695, 0.5215449801682418, 0.8066558638985051, 0.5968799323316432
0.41417328034814793, 0.6809179811815063, 0.45325252831169177, 0.6527430484999042
0.6537182538502424, 0.5120790349490947, 0.7047684622618167, 0.7098524694060155
0.4515624754729921, 0.6822601705656762, 0.3338587871492288, 0.7174317539725956
0.5768901130983314, 0.7345629816043047, 0.3494320531072147, 0.30743287351279625
0.30090099716063523, 0.30137528487204013, 0.5530537984051304, 0.29833008323548793
0.4144799839833606, 0.5124276017719424, 0.1820305834865828, 0.4656452090148923
0.449903958075625, 0.804386653038349, 0.5622934597573271, 0.27236742469951875
0.6986280400208944, 0.5134732918171336, 0.37313408274827975, 0.599157426787504
0.16635585552202364, 0.4880796554344435, 0.5770282233832604, 0.48604926514776486
0.7168599161220744, 0.4836734543039833, 0.5865864657391845, 0.25534244484662616
0.5082877552036591, 0.39797711279976494, 0.24352742397627547, 0.36865584862906664
0.47353907129358386, 0.26133234789354, 0.36703366723259456, 0.5446593363656469
0.7479014334993692, 0.4993490345783016, 0.6132774662432166, 0.5678868442715369
0.5504613416645994, 0.7418454125400263, 0.46003434706205865, 0.572045403250634
0.4312955572360567, 0.40457681033039383, 0.3868630018245778, 0.2540272936078741
0.2935284272208567, 0.3712065901279359, 0.5580324431999288, 0.29503158338342705
0.27698932917567565, 0.26397850525205535, 0.6194496243366698, 0.6142075357372655
0.28399610189875363, 0.3607043635788604, 0.21986930273286998, 0.367306766197592
0.6963240298974994, 0.2595163617658097, 0.5854324363182858, 0.5768243050960211
0.3508956894314198, 0.5121897380242196, 0.22175207561131444, 0.5600492778582408
0.6420964246479088, 0.6162022553589283, 0.4770841191926695, 0.6100585353935004
0.33259488405291754, 0.7326079048204173, 0.4664251147622955, 0.5229749078271901
0.1879739033305179, 0.3946687036352004, 0.6387530530043215, 0.40620524258594587
0.6345316588037324, 0.18895622351966024, 0.4406964366082311, 0.43821158111784864
0.4454090002402982, 0.7105476488541825, 0.4373243258409211, 0.7629133742497691
0.5408330556386973, 0.37688466464701137, 0.6310341014348756, 0.7713235028713346
0.6099048718600357, 0.3389505104784192, 0.7056133120102404, 0.5653530839918604
0.3914275510936449, 0.5622470590183049, 0.727207055496885, 0.7237846615645676
0.24051527027087732, 0.46737398244570283, 0.5478860130583609, 0.28648135109872275
0.309047587463237, 0.6282645068951624, 0.6684844142260902, 0.3401876123922204
0.3371928962088733, 0.6526729324905747, 0.6566943760725474, 0.7261084302996836
0.46870698647564557, 0.5025127768418476, 0.8638177103498939, 0.3681394002303239
0.614894110996225, 0.25026287438284045, 0.46499857420236995, 0.630239439697039
0.5073728681119438, 0.2406434335187735, 0.49911888143445327, 0.737898451810522
0.47351564076006786, 0.5693604077177873, 0.26878900484749957, 0.43903657568074766
0.4738216547736872, 0.2780692748342771, 0.4342170333963879, 0.6059117734480521
0.636088331757103, 0.320203120405633, 0.2865930858814365, 0.40331218253815815
0.5578547766500408, 0.8476034423615786, 0.3747305296452056, 0.44186310837722304
0.45711087193687944, 0.43769664023630406, 0.6914100209260956, 0.7515964634623251
0.47879176816516666, 0.34182712746967203, 0.4200213674433292, 0.2774310641038788
0.48876175366152474, 0.319570717788237, 0.7143346224125028, 0.28141818094810156
0.5990976078866913, 0.659450754847033, 0.7055235900940819, 0.45074898268252317
0.5433221485454237, 0.806064033272722, 0.5646779022900148, 0.49997647056712397
0.2739527498961825, 0.7990898974029312, 0.48716679154715614, 0.502540507955182
0.582387228338096, 0.33230643315189834, 0.3699028636489491, 0.5166403747428441
0.40658757504032517, 0.38375932421541714, 0.7057338801823467, 0.7046422862826074
0.7533990042627714, 0.5732725760648021, 0.7282297276339583, 0.4863055355250763
0.4097303355062198, 0.6818561470982888, 0.8006323839494776, 0.5775305514526325
0.7487387438377254, 0.4220587539909053, 0.35468858262560077, 0.5724685455998134
0.5713091298238361, 0.5651615301122709, 0.2864320882282162, 0.4605712783833811
0.20992151200745585, 0.35327716723311053, 0.5624051494691877, 0.5283005281364621
0.6112862785562502, 0.44348376469370676, 0.7602053383718197, 0.4423400670856216
0.34952122922455375, 0.7507335149122936, 0.5405442650434151, 0.4079614197052177
0.253692711583609, 0.6117372153803093, 0.5172875755748538, 0.4920547121539877
0.7315199199297069, 0.47381129546668016, 0.5529493293820227, 0.46751217410252405
0.6356577785373372, 0.5816433563823482, 0.6907362949634016, 0.6958546305437724
0.25798017344811286, 0.31079314356213633, 0.31705575423364485, 0.4619200334497967
0.7593340461450232, 0.39168314779823155, 0.6590535284447233, 0.3909244511543377
0.6850977573209452, 0.5142968478905923, 0.6527325790926742, 0.7073915987517143
0.7730026331560658, 0.42155280600715667, 0.6164345970654151, 0.5589688933625553
0.4701778852270742, 0.5442579118773904, 0.48907775024629807, 0.21081437164921324
0.288285766654928, 0.6098112101258418, 0.6983289179262666, 0.3808913068310492
0.4373562311279654, 0.5445355610673747, 0.3549135003381273, 0.19387879993352491
0.6846964669188436, 0.5693349140993308, 0.7183551127786025, 0.4488821011794863
0.7326211665759322, 0.4107609838104522, 0.25926146479904755, 0.45915332469115105
0.35984350391963627, 0.247339794116059, 0.5039807273914347, 0.46826239172929796
0.6937091587130191, 0.5608111242904588, 0.39589552098965775, 0.6114124580101042
0.44335730138651763, 0.1926275966880489, 0.34665833585832695, 0.6393544170619555
0.7176160468872582, 0.6339483309787511, 0.42051999817778124, 0.6590619321145061
0.7268708349140296, 0.6009465050394629, 0.5192711550045302, 0.35160351671482987
0.774039768163927, 0.5359883929200847, 0.6736293952339725, 0.30198253998442004
0.482846880279086, 0.39046155500724655, 0.4649265526117935, 0.8166742382550254
0.6141554374111171, 0.3278686527784912, 0.28386639968888516, 0.24571738818828004
0.5565605666342748, 0.8583727553608982, 0.534414390359282, 0.48744756344094803
0.6227365656978907, 0.4931494697332488, 0.30932539611850995, 0.312592661314237
0.35706775811775116, 0.438399360863129, 0.7808161647268819, 0.5499629974435635
0.5324514477086579, 0.46509107736776995, 0.808754873125882, 0.3814369163007123
0.4718466517515661, 0.6794526449995284, 0.45516900032986746, 0.7015469004200847
0.3645703077510971, 0.7947725186022955, 0.39896130098368787, 0.5227889127937999
0.4073394471026699, 0.5341610555062302, 0.6879693336581066, 0.2631686032463398
0.6594145600879331, 0.5585041533114177, 0.2433073423308338, 0.6824121488816293
0.3306896721269819, 0.32372830472138847, 0.6123644057898923, 0.38461252094295206
0.3934391541045569, 0.610333446630955, 0.8553850336491808, 0.4389694142463649
0.7840484468728683, 0.4662492069605864, 0.47399068048375287, 0.4490904905801307
0.706298147543058, 0.6958477512159398, 0.3328100590503872, 0.5056442628349027
0.4548906296656849, 0.4229242092538704, 0.356223188126496, 0.8210317718223119
0.1751300166171494, 0.33328383179430787, 0.4831908465898068, 0.5489184783844995
0.27906677371335364, 0.5738408013763543, 0.5127541209183486, 0.6648452987950415
0.36698423814954784, 0.3954458697917094, 0.6187372319866131, 0.60986875637166
0.7046446396349428, 0.4811764631683915, 0.6753851973316544, 0.49178444587587766
0.1723350500183184, 0.6655218013064031, 0.5525294774075382, 0.5534732045461866
0.24462510776621127, 0.5595214399839151, 0.40288940629895464, 0.4887479757039588
0.30216305845883584, 0.309812471645717, 0.46051524936390775, 0.4217602900765854
0.6782929307726013, 0.6127659917646621, 0.6491710276273196, 0.7809918337722614
0.4354305728993866, 0.47129769516599485, 0.3769811277039975, 0.24164495066074898
0.3933800749911822, 0.48736598446989193, 0.3846332439728796, 0.7364686080772336
0.41751832148429047, 0.5196027179347807, 0.23152809406503072, 0.6512594095087001
0.35997310284609313, 0.7336978355061237, 0.6164399336995455, 0.34333240909467166
0.7042463519823069, 0.6400525236559594, 0.4197830892118459, 0.6310188581778305
0.5372308569850586, 0.617451143124614, 0.26254417978931943, 0.7041764265144298
0.5800920917796404, 0.6176738152111754, 0.7440298451164261, 0.5121317728476062
0.5762189809184843, 0.3023644700434289, 0.28234270009207285, 0.41302713084442233
0.7156110305536046, 0.4412999970824006, 0.6054475827812191, 0.7725057573166771
0.42817030548894697, 0.5315257143844907, 0.25055237993056784, 0.7290899585839353
0.5494326854484447, 0.36672903204161755, 0.7809849268649218, 0.7513157069343818
0.28760203395934647, 0.6898371640525199, 0.6478749872974429, 0.6056418500101461
0.3492808019909779, 0.23277430900662505, 0.4817655896785996, 0.6143089641573455
0.28520180169937526, 0.23281898555999708, 0.36737524510930464, 0.49150248618836445
0.29446186923550305, 0.728428294072584, 0.4291157117843115, 0.3708773122342871
0.3701973862622755, 0.43132655868229025, 0.5074437047186249, 0.7657377950737707
0.5935022583280689, 0.7187479274031825, 0.40459590357844927, 0.5508522015156949
0.4528800959861949, 0.4229198416158402, 0.6129159749650004, 0.3113531551562424
0.8021459306727219, 0.47313389905588793, 0.3260404482938536, 0.6201639665401777
0.47458723190492946, 0.48475775068852345, 0.49277648983774897, 0.25421795822063076
0.5996636633749802, 0.509289144183537, 0.7467935038816049, 0.6482339225154783
0.4867713334341115, 0.49403758732654224, 0.1631111987202396, 0.4483936140784564
0.7878350773621632, 0.4938098261206544, 0.5598326519725901, 0.6341499041462966
0.36801358734804746, 0.5683848140553163, 0.702571427883907, 0.779015831092829
0.5034717128327679, 0.398689761231512, 0.3648762347514307, 0.7711792740581576
0.6797815570757911, 0.5089970345354742, 0.38018821938512076, 0.788252301221932
0.4447117832779329, 0.5304349922884132, 0.6627286642459249, 0.7053739670146418
0.4837098071379494, 0.6031089455542777, 0.43368639639141554, 0.85145276386449
0.4165449313455126, 0.34562365808835394, 0.21029416707774423, 0.4866240465827898
0.3114505301322763, 0.6125816381827941, 0.31737871223279224, 0.5615696242976054
0.34776243907358545, 0.6786641013976605, 0.3708919931071234, 0.6030403796463242
0.545816378177201, 0.594874958504028, 0.3655459649180388, 0.3391257697449169
0.48162123447541577, 0.5509877720542247, 0.6789401403194435, 0.7436264609471683
0.5436549493966011, 0.8305546625918541, 0.4576566851926246, 0.312502280823023
0.21619150918737495, 0.471719650538157, 0.6099139748511898, 0.4181912046621234
0.7369321908462788, 0.4745106516864279, 0.6202419026156212, 0.2770668257101401
0.4229352588938755, 0.7696928374751125, 0.5726201367177005, 0.6030962544572444
0.26024942985121524, 0.2797501569093376, 0.5724929630294796, 0.3851224533520987
0.7893170006384134, 0.6657327870827523, 0.46470100247934254, 0.3135592826375197
0.7227799130254081, 0.46215678327070336, 0.2371217243070894, 0.34795956806691986
0.4109747589026276, 0.38785454543901593, 0.7810143498720035, 0.5564675561242257
0.49497670204321853, 0.6677702625858738, 0.7420031377638968, 0.552295951697221
0.5576832801209434, 0.5311736510863025, 0.808337387355033, 0.6741907394616096
0.6674410641311173, 0.595200065920303, 0.711504287049805, 0.4531176653735808
0.36485706863056194, 0.37350387657531436, 0.6449722469205632, 0.20815371649380632
0.48937544943692324, 0.6701484734088619, 0.24687366757349805, 0.5618005883816942
0.3873149204635803, 0.5115913075496299, 0.5759996844551616, 0.2780998982926203
0.3466621997786339, 0.37714415308244564, 0.3994682963171905, 0.31394230540109075
0.533289838669786, 0.20821916171478783, 0.5689309757907546, 0.6891763473281178
0.4788501448872096, 0.32204920379077967, 0.7925453083534896, 0.5975365634492035
0.5684252152160297, 0.5934456287943688, 0.5014543141005043, 0.21651341956396758
0.4632657969264428, 0.43113183519365195, 0.22170818999958064, 0.43459747159167245
0.39542820023194497, 0.6157275428094902, 0.3935790534754838, 0.7354159036736521
0.3119996746579973, 0.7411655705018403, 0.42869720415643076, 0.37450503466482477
0.19979012728169654, 0.5082791719027033, 0.39585918444254675, 0.3408530888600181
0.4308323738036448, 0.812208555060083, 0.4812757224540056, 0.47751601198367255
0.6781693429085874, 0.41736679794261905, 0.3626204424130938, 0.5549605529687262
0.42600143304104354, 0.23563517304991882, 0.2842760922698195, 0.4864837230253204
0.7366076806640857, 0.6984676010493666, 0.4957556346405262, 0.5321052207526437
0.5172903398789161, 0.19187885405305044, 0.3839794214916056, 0.5600876729048049
0.4819628764418091, 0.7768387532123411, 0.5889273052071181, 0.6156593203589353
0.2968889791474604, 0.7199090153456649, 0.6348947168187389, 0.5782658530194738
0.42759236360748204, 0.6364061349182023, 0.5475962207869575, 0.19369643915371426
0.32685639383220216, 0.577684646921639, 0.19825236443842148, 0.44136599270086463
0.42200521452389533, 0.6538748641715946, 0.7266954182112682, 0.3845834036240949
0.6529501963205806, 0.684707811959824, 0.2511951306025608, 0.6299040539201669
0.49241106249891786, 0.7768695145292968, 0.6233632506358036, 0.6996880720243914
0.6595044118651266, 0.68105338187112, 0.4885818322821743, 0.6592739034082925
0.2026565857193583, 0.4579721300645612, 0.44921248627643984, 0.3311854740545991
0.3470758761888044, 0.4157167040021777, 0.7077415184751319, 0.3861131860324489
0.7929562973630887, 0.45087925101627, 0.48393351302737625, 0.3304797555006701
0.443433819321297, 0.3544199234246017, 0.45779283160811035, 0.8411978552260753
0.2120589877983972, 0.4243369878992539, 0.43512541236420876, 0.5844576087982027
0.37300200921059745, 0.6184454639573879, 0.21780960228557783, 0.4065946665294553
0.430182465945676, 0.3958334356711729, 0.8038372938978565, 0.354561542217916
0.5206628633284548, 0.7440008340466933, 0.7130533028915542, 0.6165376698817381
0.7834830630491307, 0.2388515239796145, 0.5850950777849906, 0.5021785852535106
0.715478568350958, 0.44121371387057673, 0.36121818266881284, 0.7404877649265007
0.2755299121439596, 0.24756236548577887, 0.6473711708654588, 0.499492804226901
0.4452152407292203, 0.41991616411963834, 0.3527258715758552, 0.30075225124581784
0.6853030494930735, 0.5993230874962749, 0.5672921392343657, 0.3047940397829907
0.721858437787528, 0.694085295853237, 0.49600640986309813, 0.6994581549983057
0.5338236336492305, 0.21007611810231963, 0.6501400135072375, 0.5472862015798396
0.8347891988637195, 0.4148249950997499, 0.49856988062586327, 0.43907776022249645
0.5473197054505428, 0.5430071468076778, 0.2953540947427079, 0.8197079180517102
0.36677250842716647, 0.4867666423557566, 0.359503772914906, 0.26599130169443674
0.6596578827768703, 0.5597786269937637, 0.31915061690772606, 0.3279548048539076
0.6003958814521124, 0.8174621899423862, 0.3744714203473486, 0.3965239984897802
0.6125237636885398, 0.3700844292338241, 0.4613045170196569, 0.489423042741204
0.4199392102548116, 0.22404649310535485, 0.48504161737811474, 0.5490415739573646
0.3035455303494615, 0.5382708173648617, 0.6104989296437598, 0.6601331354266847
0.25147836228569576, 0.33364491076081726, 0.5170520819075551, 0.4966774944788718
0.35456336377739694, 0.6880809252292525, 0.32823332816198886, 0.6212260309586767
0.6536885101629133, 0.3134570620971476, 0.7420604909476249, 0.5605838675886708
0.4101828409185751, 0.5442573546933385, 0.4573571175804598, 0.8329427812205155
0.6523963026922112, 0.5169047751615223, 0.2845645640661232, 0.27690444639862516
0.315797955586123, 0.5900137558871086, 0.3429632868886344, 0.3350422709620033
0.29702780669120055, 0.6968217150763805, 0.642096422421738, 0.3736701211759429
0.6854092442518314, 0.38589677942484363, 0.5063886412144112, 0.2749794736501605
0.3786493487515664, 0.2646039888008284, 0.5937907614438447, 0.4288239483054595
0.31111095556971036, 0.5383960666412518, 0.2464938255428572, 0.5590084967822186
0.7198524906173674, 0.36674438429458217, 0.6949526070273309, 0.49586523370678626
0.744909344440662, 0.4621273017754923, 0.43257182870870775, 0.3756586288177815
0.3993041516860258, 0.49944243835183705, 0.7951994808926124, 0.6668952955929006
0.5231686991886063, 0.6247984677628001, 0.21350006284339523, 0.3362645399121922
0.6014958133702647, 0.33979338780139756, 0.2584765494373022, 0.6625144306959342
0.5157319792324534, 0.2257535294576486, 0.5792044843998064, 0.310639182176047
0.6255729415478112, 0.48417365182130806, 0.42427042518691305, 0.5991091007120697
0.47239849891828734, 0.6169106509663832, 0.29006908603282594, 0.748240529132282
0.5207033283479585, 0.8242910088231936, 0.5310495798406795, 0.4563014896768056
0.27243696820254815, 0.46013507815356036, 0.3008367934693873, 0.41123207553433017
0.6560105202137984, 0.29648574252439525, 0.6881467486089627, 0.6600142202989422
0.5569707009717728, 0.6815907063663913, 0.4456926694844746, 0.7353108634846379
0.5778712928141677, 0.6997556732555936, 0.41167436835744264, 0.3552367176468596
0.47081103373137184, 0.4299460712591269, 0.7132658934044732, 0.34983745704252844
0.3043289657692237, 0.24554409527705323, 0.48379615574339135, 0.4595567397215144
0.6017084415200622, 0.5804336182286183, 0.473359223216755, 0.7345000202799344
0.3066040370634027, 0.5221349477207325, 0.7602796840536707, 0.4033233147223663
0.5185218148409061, 0.32546258215195967, 0.8051217257609459, 0.6195342386756395
0.7567133359620537, 0.6224327349823223, 0.5817474253075099, 0.42197409285459103
0.42024074706609954, 0.5726129801507108, 0.23253957094416744, 0.39278402403396884
0.5620479792892868, 0.4459491571113603, 0.28845134254397164, 0.2532463381362784
0.6054804630311491, 0.31246610928244817, 0.2711966262245781, 0.3704630103216079
0.7524153678776381, 0.5348357278857853, 0.6753309789501565, 0.4857295732976063
0.5715866255079546, 0.8065295676523394, 0.3917205864399868, 0.39452215721113615
0.2317047949133912, 0.5229436385435743, 0.6657007461701665, 0.450212838281225
0.41923296946435495, 0.35103010590728073, 0.5407485900319998, 0.7772248831073822
0.6656929108251891, 0.71229723925327, 0.6674717053167379, 0.6270795306657573
0.4474661125920571, 0.6853410208744088, 0.6413685641359241, 0.24512971247478083
0.7461166690915062, 0.5990921853604756, 0.4605882015601209, 0.3914628005317315
0.5209610365966125, 0.7070069305053917, 0.25745295744391233, 0.35357718017443385
0.4327094096551749, 0.2971594862640754, 0.5031289716714727, 0.31783321203805825
0.34412971324946096, 0.6435679167966692, 0.733943377232039, 0.4165141308461214
0.6729422696001186, 0.41829667631330475, 0.6906182654313816, 0.6930672055252878
0.5418078779420215, 0.3734299619808109, 0.31932305777407105, 0.780847705472971
0.4750159887787679, 0.6720904904648767, 0.26883451889176335, 0.5903682853342823
0.6321049162814518, 0.29181678573521197, 0.6292554938933678, 0.586770766993173
0.5989557576423902, 0.5656812544376439, 0.4227803546833644, 0.26237669332830443
0.2417191010483467, 0.5936442145186263, 0.6061420452871024, 0.6837740060635005
0.21531162064465625, 0.608873943072342, 0.6028235956348565, 0.35592172095282953
0.7816895146484253, 0.38581964435937277, 0.4454664880934808, 0.5656937107581471
0.41138394901371955, 0.47335288727455865, 0.4430865352730703, 0.22531578280180536
0.25867255681628887, 0.5019136061507419, 0.2733598410873951, 0.48981001260094725
0.5834196591339802, 0.4640871119172938, 0.3758211420705948, 0.28436750169932623
0.7549415221457925, 0.478678004736223, 0.45503600775179365, 0.4406668854697159
0.6511087596025913, 0.7329897863507828, 0.5207163313800273, 0.6372450628587485
0.453836489480653, 0.7863516686476354, 0.40578225231914, 0.5205606422560562
0.34878885362189965, 0.46076497399824934, 0.6748591745493551, 0.6282431231172042
0.4878967669856732, 0.7190115449175486, 0.46043381300826103, 0.4933581320058081
0.3895799555315295, 0.3303930515464664, 0.7302159368243363, 0.28793208159105993
0.8471841118144032, 0.4596530947167056, 0.4679424418816118, 0.6073636863338994
0.36120093815513327, 0.6064333581370217, 0.3104490547083253, 0.31672214998017156
0.5068354227287436, 0.5423821600123866, 0.4215729158086702, 0.26604517319783305
0.6397980403980127, 0.24578506115845272, 0.31970233290085265, 0.39122283352188947
0.46896110868317836, 0.663413449696661, 0.6261693541625939, 0.7752846228944454
0.5998582189757464, 0.43674282036712025, 0.3333342905102832, 0.6789586131262735
0.7233689610219393, 0.5902491887735043, 0.46372203392702643, 0.6345763444256384
0.667445023728654, 0.4795899314202927, 0.7309290231124732, 0.6280478922427664
0.6498107147957976, 0.46992317806443373, 0.44664925005353867, 0.23722463989686743
0.5361071639179393, 0.620385231180466, 0.5448194835017649, 0.19496979019558275
0.49882840307138804, 0.7315361929118163, 0.6258048926606841, 0.4894671629757359
0.42579801287497204, 0.7039451308260962, 0.691280776888706, 0.32135440342444915
0.2830210296922736, 0.5758969677129617, 0.6643322472811815, 0.6752710264920377
0.21789644068446967, 0.43396828668568443, 0.6321053154701171, 0.49515078848078425
0.8170124183084169, 0.5032389372267583, 0.6521281936317783, 0.5458261043695698
0.6108202343926386, 0.23112176503233567, 0.6002202883217013, 0.5494732750703648
0.27849427405521143, 0.5594708321826889, 0.6511565016385039, 0.2877623754991893
0.7610699862597987, 0.5393597817018959, 0.273046038878925, 0.4362319263850466
0.6376433120670624, 0.551648585932371, 0.46315169968661024, 0.8154744473351687
0.745128341100221, 0.6736849499506918, 0.6454591359891402, 0.47358397599840624
0.7060386300511248, 0.4512495904968451, 0.7340778744983112, 0.4668282012787503
0.7035386284899492, 0.5550404214370492, 0.22123621237404334, 0.6266885604960284
0.5687548473960009, 0.6000470100006619, 0.8078424084795381, 0.6332006709919404
0.40998942071807104, 0.5847320930354534, 0.4278132160344786, 0.6119748665266884
0.5879019161666462, 0.44104132561714354, 0.5364621971806262, 0.1873447583603416
0.43401197062459373, 0.38418010197524655, 0.25151691970438006, 0.316814224405355
0.48273021088262397, 0.7994082337614788, 0.6257984250268644, 0.46746213902093003
0.7151470304176756, 0.624380998830871, 0.6397135325847173, 0.7229027072588946
0.5551910469205518, 0.5108498961443845, 0.21780237474092723, 0.7229073394342194
0.40459921660992115, 0.6093999431819164, 0.39487327369266784, 0.43710040886443285
0.18498436901947213, 0.5239725220799193, 0.4553064635435815, 0.5994309777085303
0.5701991946360168, 0.3401651214848358, 0.29642219813160176, 0.30426163952423435
0.6011423662485398, 0.2930749637660047, 0.3051889349283662, 0.6164913127472869
0.6765758203621436, 0.5736235790789111, 0.525652992822275, 0.23464083785498774
0.61626566545189, 0.34409714596621427, 0.3827295295176603, 0.6030554797305276
0.5932966553661942, 0.6587401399040589, 0.7218659161869314, 0.5679692377152322
0.7427101854447465, 0.46102602210600857, 0.4523541215540597, 0.7495183842860558
0.39042048560542264, 0.17665955628421276, 0.35005209558309075, 0.5051096102394139
0.5260597478832106, 0.3916014558442413, 0.47527447508880927, 0.27783909218181535
0.6385681223186819, 0.34929871197693396, 0.5446292142114473, 0.7231037789852373
0.4969332619106524, 0.6991576114204721, 0.6753008767261999, 0.700484359199224
0.37120835975362043, 0.6213928432427286, 0.6392450270208418, 0.6746808363656823
0.6580497902734003, 0.5520441783849864, 0.6330583596605237, 0.700615850120431
0.4975275562391179, 0.37447418048070386, 0.5766156373433122, 0.8054288433514938
0.425962067780484, 0.2337503909092679, 0.6742655678348082, 0.6721923073673302
0.3089728457031885, 0.30717826400231496, 0.2919742207761271, 0.5401252816318302
0.46897923339663494, 0.8340355573046261, 0.41356675873632864, 0.39806238794880117
0.599881978124587, 0.7180309691079471, 0.3085237286767353, 0.355542578787374
0.40368936948997725, 0.20476587830369097, 0.49982290329426005, 0.5283048779351389
0.7305287758707841, 0.7081862837818419, 0.37141162600397765, 0.4929872349932438
